-5.61258510702767,-0.169564315319016,1.69156593761874,-1.35912771245217,2.7965163444406,2.84005205066265,1.41500412996771,1.76298399199744,-4.91514639757465,4.48147881577457,-1.75604366956564,2.47702677787745,-0.152599221867575,-3.36211121413316,3.31503045811378,-3.03827090219343,-1.01046998079148,0.144986624555289,1.1445631637871,-3.97167704786705,2.46910338774088,-1.33955874820149,2.87556067167751,0.380390978044118,-2.43917135754243,-5.60389635560395,-3.98148968019626,-0.453557661905686,-4.16681843384507,-1.71494618015975,2.7633962147769,3.38056942121246,2.27276930075887,3.78699663809917,4.43689217365579,-3.55420901807622,7.56686163449385,-0.903217196235224,-0.665664989910593,6.21041565541328,-0.323071037167115,0.271044169045172,2.32105496469219,-0.405179220068159,3.19062415811843,3.86401666809193,0.586478920145392,-1.44488399675965,6.2249325848351,3.03156023718442,0.160255976750899,0.515457039166785,1.537568356992,-1.85155170798013,0.427151468635683,1.67805024778458,7.94650694994903,4.20882192501299,-4.28798392477543,-0.219206189451214,-0.800009805574826,-1.1772130487308,0.81500101067846,0.789353126399923,5.87844668264351,-2.8363472332055,4.87823623329294,5.01607236372581,-0.795125121020257,-3.11146065001585,0.655642943760907,-1.79545155826237,2.37819566990784,1.34896295338898,-1.9506720536529,0.247402891429354,0.180529880092299,-2.06569042446496,-1.12385108941817,-4.42505910851225,-0.944481151955362,1.36781527698031,-1.11342570991526,1.97067446518199,0.612884432579329,0.164405960980777,-0.77338647868596,-1.21411960235172,1.49848537409979,-0.18550860657494,-4.80813295886288,0.373656048011723,3.65613172271501,0.561660296342275,-1.09969731648415,1.50933142516074,1.60953652344686,0.806111496279111,-1.38074086831917,1.11156548297095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.81985180464181,-0.116943073668197,0.65585582651185,-0.607428428563172,0.643204693748818,3.18367546454812,2.08992216946379,0.518969426709462,-2.45178934077597,0.725719160247285,-0.176479978255887,1.71735367611176,1.0304514747088,-1.89603205993925,2.60951947280943,-1.57804746020791,-1.21812148622228,0.134737618400876,0.469452502622529,-3.06215617672506,1.20902690209,-0.664653912452722,1.03966753324117,0.880998967316827,-1.48078301061552,-3.86250801109656,-2.34768112139472,0.453402288630017,-2.22394979811151,-1.72209970388078,2.33581371637606,3.73020181238105,1.65334848961493,2.85885428116458,2.46207004325895,-3.29323132540992,2.74820439623769,0.169738653289521,-0.645442339237124,1.62611861504015,-0.509489218407869,0.952416386153826,0.216860661110193,0.223352957797993,1.87109974347424,2.5813027804771,0.0857607695079117,-1.26460228109269,1.98805452819555,2.37935233864191,0.366033034450524,1.06528378070469,-0.181501366794134,0.140664299940072,-0.305792890327659,1.70824149956157,3.46508915044636,1.76892262678795,-4.6636303795175,0.476515749368831,-1.87085931060766,-0.909005230898326,0.0424453293716591,1.17890038836768,1.69661352511386,0.0116903325601406,3.19310392999318,3.4672908968654,-0.178247247005699,-1.13562135606517,-2.26063497043728,-1.79227871834747,0.214854989214116,-0.529271375636587,-1.4727670687443,-0.891808102961498,1.65431378934724,-3.09257258466052,-1.63449560125225,-1.51042365994292,-0.214765703859377,1.65056430895804,1.04295375350031,0.727471978556462,-1.27982813939327,0.894470526231452,0.503444768639393,-0.888495463036203,0.658104419895332,0.434542552578402,-3.05458133980458,1.07735034574229,3.08656446982066,0.105481050884843,-0.450913416549267,0.723722150173554,0.177426382314395,1.45947881772674,0.639152944632564,0.974075699554847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.10094304355715,0.486210827495245,1.63472974862758,-1.43962068931936,1.37954465502793,4.15668526879715,2.22543617506892,1.33887160615007,-3.58977617544333,1.88515258056932,-1.44942936284434,3.12716328822225,1.32354128143692,-3.64016228371416,5.15310362759982,-2.27975310865469,-1.1017274192862,0.518576834915138,1.32464525351942,-3.42999951755195,1.59747661934289,-2.28060630169629,1.94522934123946,0.53892682182934,-1.53043219658355,-6.13552445578446,-4.43887199546737,0.587532755608293,-4.61901232273656,-0.963757464978442,3.1797611222182,4.32503256103324,3.24500463686449,4.84859140013698,4.70099020772305,-4.33936096023706,6.02445341293427,-0.167948397397772,-0.431893189160078,2.82725291513807,-1.59315545119733,1.64002520898681,1.89405873913231,-1.55460066868413,3.10090058092511,2.43503420870763,-0.44101208535718,-0.84574625663574,5.84560180256664,1.91314432254202,0.314118018400138,0.457863538236593,-0.506660017371286,-1.76291144677064,-0.768267108979868,1.82182067167322,6.30609132855139,3.61468582464867,-7.43504852950807,0.81006906999479,-2.71698939118164,-1.65958857930341,-0.756631749102155,2.4403489304818,4.7755333603678,-0.577854277040192,3.75377455689815,5.05834727519419,-0.983461382924141,-3.67367800623218,-4.60466957114745,-4.07269657436988,0.84757440894377,-1.07410308028944,-3.20746771276605,-2.6278518846484,2.79435593834506,-4.69722633404521,-2.06155956003932,-3.47053975414534,-0.428018975156955,3.18665204818737,1.13697253601448,1.53779044751927,-0.564379560471907,-0.50361883708094,0.687282591128746,-1.17661518307938,1.65273094639696,1.58811665337576,-3.682330290109,0.531802917840213,4.86449083529004,1.03715460826837,0.0274356239644463,0.744876157483271,1.66769880629762,1.5855669307766,1.01574961168313,2.39953837921649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.63167037314619,-0.17944855468031,1.82550312766607,-0.934769558454567,3.09436834023069,1.69828261792148,-0.893519079213695,0.898061959767328,-3.63359553506226,3.63281835059505,-2.2380379689463,1.88263139978899,-1.25567819788439,-2.28976439573432,1.71115533725849,-2.20130408961553,-0.17303122201465,0.0740651728742662,-0.048653578898913,-1.34085373561039,1.22776612617953,-2.35962185800213,2.07915439153244,0.295017640765044,-1.22503146141822,-3.20394577564579,-2.0138293557944,-0.144922701711873,-3.34389278592363,-1.41562284309749,1.15123273328851,1.68685696105627,1.05034113803543,2.05402953144987,1.92555541761002,-1.29106502366061,4.70544259765291,-1.37498355717163,-1.04641221120147,4.92079217657024,-0.89943966399275,0.362469783292406,1.68919822437245,-1.09296476065088,1.28829285538729,2.35236778648433,-0.243994603530126,0.0899132786917962,5.21508963795022,1.8843995528991,-1.01038329218736,-0.567979531493021,1.2547223823849,-2.04652507636261,-0.0017727381957367,1.0215199069304,4.62873221533751,1.37651886965633,-1.25797862241919,-0.907278170657468,-0.253732034782045,-0.530009039433654,0.912671701912725,-0.490327180867304,4.47475510800506,-2.19895950155298,2.6282941729153,2.73249826878042,-1.0288700394994,-1.85189627825728,0.979933001391614,-0.711851770602116,1.89200649475423,1.38399769967952,-1.634684166957,-0.352259201246523,0.220735020496572,-0.655715643172232,-0.853778064679297,-2.12047876514947,0.167019981138725,0.338506213504234,-1.23286633585794,0.969533775090424,0.385394613591268,0.391653688162686,-0.267074159851719,0.179886764916969,0.529743097722452,-1.19655825296025,-3.10175556301615,0.305092859593219,0.925175512572309,0.849078477078489,-0.244390732114713,1.0678806455837,0.978325886305827,0.820383216624622,-0.637088978316298,0.351042467871374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.96576906918659,-0.253034855799756,1.51333548770706,-1.254835821622,3.12549513374007,2.26706344536723,1.51993494462795,1.64277852965818,-5.19112984658019,2.28568833359908,-1.97388618192402,2.04001065488147,0.145396986728238,-2.10277643894831,4.02233634207582,-3.09465628561054,-0.279569289106445,-0.586271209734099,1.06961410351603,-2.5248576100589,1.48846732278806,-0.826933610109258,2.24686342795172,-0.591279962932193,-2.13626660539502,-5.05157369767869,-3.20661940974996,0.805610226941111,-3.36505228503808,-1.74552452123355,2.13902608995905,2.97122111169659,3.03700050389611,2.72141400273085,2.19791499763611,-3.16677189567745,4.68911716529654,-1.41645287509813,-0.0529681717584521,4.72230886186826,-0.871335721919299,0.608797027208758,2.7774105097368,-1.92556525610022,1.49248396107288,1.81172856464937,0.226593131864613,0.395221614633369,4.95659540659169,1.10737685792577,0.532949053040239,1.43463045334757,-0.389028021920269,-2.29823853792939,-0.703087239355102,2.13960388600823,5.29568982962786,2.67991571121897,-3.77225618126847,-0.568026510512991,-1.78481261359948,-0.301000700678519,0.180746469867102,0.963773869349205,6.36447153293538,-1.66800259879108,4.10987273997504,4.68193921677196,-0.492540676061012,-2.73395370136769,-1.10262767810461,-2.31495947159996,2.07515990086635,1.40912364753016,-2.56400850148046,-0.988962056974259,-0.760438638225414,-1.91223673686284,-1.58290026403372,-3.06043211994709,-0.0938082062545314,1.40888914456697,0.142467388676115,0.431368238687475,-0.205459976644484,-0.662534659045233,1.38138902732972,-0.797988497865691,1.20717144769762,0.141196334584217,-2.40931836533083,-0.626734451005007,1.64763051982124,0.0293208096811445,-0.1232513110398,1.09056806132499,1.08496016946431,2.68424520975715,-0.615473949913041,1.49371503162242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01227519638226,1.78873096167209,0.682329362097574,1.44540656441912,-2.47426605316748,5.89264439527147,2.96908005051179,-0.507268685918614,0.777667024801464,-5.42636909315151,0.291469389853458,3.08669864220386,3.77962867344563,-2.33462278889945,2.57954229459701,1.41769567333927,-0.445219700463014,-0.459693764907397,-0.355363937318524,-2.99177550464614,-0.427388037071887,-1.38307534581107,-1.9422070234583,1.00954386001393,1.23255987975423,-2.63726329712576,-2.55411547513589,0.750881384125475,-2.2784843195252,0.677369496936269,3.5373960788827,3.07735681854921,1.79793326679405,2.33136739332234,4.12598897976264,-4.30518600010376,-0.0858165102889128,-0.240220621835523,1.03962735936146,-5.00727870932599,-1.44177727030584,1.10417796501798,-1.78059051514645,-0.321027350595461,0.893652994538905,1.30573054507549,-2.0967137457985,-2.16843451610473,-1.41619513969612,0.938017350595419,-0.14539951770599,1.15719691082376,-4.0036783013868,0.351534532948548,-0.380684466811287,1.31342845312071,0.32292752408765,1.08867457007611,-9.21955896978112,1.10960555034236,-3.55444423881378,-0.168343559634583,-1.2644662793766,3.15257624629919,-2.35203748636969,4.75527028095226,0.612785626976104,2.72710910139365,-1.02119424362486,-1.06139575593328,-9.5375077343087,-2.33791100821802,-3.47367083328376,-5.80483683487829,-1.34944277754277,-4.01621305511016,7.58657074698987,-6.26167781674684,-2.65904133843885,2.45812139841531,0.895702842334561,3.32582296396055,4.96608224018009,-0.219240689665435,-1.72401461270023,-0.441928051765113,0.713591621095342,0.0312279431275733,-0.284995446106274,2.80964412021176,-2.65316432100097,2.42793560632581,5.66793207358785,0.221773065819654,-0.315739662264912,-0.601378705134601,1.00168548638218,1.2264087589212,5.42027702781931,2.83512355084365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.7523639967033,0.71268946396486,1.67014946042222,-0.382828679761385,0.312611406108726,4.68128232932383,0.722273987765693,0.843937179382822,-0.356137742815893,0.330575814565931,-0.803973550284233,2.21927915624193,0.957149080199018,-2.9974411119618,1.26596969592538,0.118758348149461,-0.790293294112695,0.990043489814081,-0.830694613001626,-2.10824865421926,1.52142929889025,-2.48286894523141,0.521867639495933,1.51659080929937,0.115637406646077,-3.33185178448009,-3.15280408824772,0.673468001755652,-3.73108565912752,-0.039744168322135,2.92763695165353,2.66946890805687,1.32070896936503,3.1819026976728,3.99528718245656,-3.11796943965405,3.51400622365544,-0.874173585221063,-0.484879907516092,0.900713221296578,-0.764645760269143,0.353194332931128,0.543092339898633,-0.34318966335135,2.62570108804744,2.8058733984398,-0.133517884661405,-1.44535477497909,2.97921375676635,2.3795101353266,-1.51478549907062,-0.640180168286492,-0.915345095674886,-1.19299514146003,0.570314527797373,0.402600665924074,3.78891702825804,1.97808876983941,-4.84177799194092,0.0326335035777943,-1.01255916074599,-0.641981231471667,-0.374018207506216,1.48983175634731,1.04513653018162,0.973953033592114,1.89836089051817,2.77437767714218,-1.06497374233955,-0.662817013803544,-3.50755560573399,-1.4663424111503,-0.932310592786631,-2.60388077587987,-1.95965998412485,-1.40915080447311,4.84117880136492,-3.62298827474326,-1.84264656392896,-1.24346064323263,-0.0888810152069886,1.94159197167502,1.54642204562852,1.78931331477116,-0.21521669186191,0.507997313578751,-0.964732681355341,-0.667940639078204,0.526176892888316,0.307550481149077,-4.50033814135171,2.16878230999776,4.45480924768283,1.45551348119587,0.38927989688749,-0.0335347685965415,0.75790121423833,-0.723306071995114,1.72473268549407,1.01701087413633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.394470677431415,0.54840434259214,1.02728563328629,0.800453777903897,0.867286615766768,3.66786924304236,1.44291101639206,-0.0593525280533198,-1.93946934582232,-1.81838302925618,-1.39924381950171,2.61870475914267,2.02866684712783,-1.8839020062779,3.12336675568438,-0.811496414409122,-0.747256911050105,-1.06356103256526,0.49879832315472,-2.50609112802819,-0.230499780708347,-1.48083733009938,-0.304776923444066,0.0835759402646827,-0.0441859700728005,-3.1325197683406,-2.08472112367113,0.89128858350592,-2.59149395946835,-0.428570688299964,1.98496616444497,2.75206925416659,2.18295945628981,2.65146787739908,2.79549152311657,-2.00060789119711,1.65844401221151,-0.420410604637617,0.939478740435567,-0.870113796112651,-0.829911530631137,1.24595807128725,0.252518807720262,-0.951065137225581,0.96813979316586,1.05573081220449,-1.5270257189535,-0.55592542210269,1.68838558165793,0.847433975733093,0.555464903643328,1.00447011793355,-1.78280842698472,-0.280340117771618,-0.860802338499,1.50345314580433,1.78553551724216,1.25421780385971,-5.85019889690866,0.852478802129184,-2.94625522247178,-0.0161033208100603,-0.311221050152472,1.29842878302322,1.34104688845141,2.14416246076541,0.791491391877488,2.50743576197528,-1.2249117323086,-2.06772491879553,-5.34004554547962,-2.48094077121802,-1.37370166593894,-2.18816747914188,-1.80799596263761,-3.00164296302467,3.51697366663958,-3.46586056846769,-1.72091985601177,0.863147250965079,0.70565898941936,2.50204634980352,2.66140476340737,-0.0768194489376988,-0.965106201889101,-0.707241177830931,1.21164812687086,-0.660651179113568,-0.387593962021294,1.39828479725065,-1.91153745932625,0.405624083806819,2.97964320608305,0.546406116241056,-0.542329322236288,0.194848237947395,1.79201531994691,1.79189656045135,2.81404171379873,2.46777918841837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46079349616156,0.749677667226317,0.0117134138059147,1.46560121670769,-1.23401316974891,1.83963701836575,0.571449583040658,0.0948473156489814,0.949157807387941,-3.40759654812095,0.463697635722463,1.25340754171547,2.04048994267517,0.11300151668375,-0.131089165288652,1.05397574434606,0.323687640941086,0.120302979755924,-0.199270018492604,-0.440516596959967,-0.817474914978836,0.371760693898377,-2.09627641276403,0.303488127606023,1.51503855066847,0.703239159046399,-0.702502572447383,0.655259824358319,-0.60351853791926,0.723490607622461,1.47193872193392,0.49542123504865,0.465678629793824,0.157260957147679,1.3149553798488,-0.296080267676684,-0.820184202290687,-0.849738103640048,1.36071901082403,-2.87273811487643,0.798671711829648,-0.543314283515104,-0.455327554403957,0.0646033173374271,0.242928239240459,-0.113047942999656,-0.193954631812859,-0.583833192876949,-2.16846534314944,-0.402753437379021,-0.125752800896787,0.543999172020018,-2.04785903941599,0.258945206024162,1.03408841697429,-0.609866016992662,-1.06643308378858,0.643169699940534,-2.95788598744331,1.07403265068083,-0.60818920312614,0.903508816832961,-0.381872190403297,1.24058289558614,-1.78171555508428,2.70322661217315,-1.05235969322597,-0.0973156137376483,-0.128474765854761,0.055302442626264,-2.39437483434338,0.132577200377378,-2.08550969542419,-2.99212356325561,-0.332112476562898,-0.812049756536128,2.81178851647136,-1.75337701526428,-0.594746424684302,1.76934211944912,0.628190168125841,1.46177905760872,1.9622668839142,-0.162292512024278,0.108109563436003,-0.192364601906371,-0.820417429757446,0.50448689105351,-0.603413331156022,0.504597929186555,-0.0866966714793751,1.16520782634481,1.67958189358169,-0.137907799610581,-0.376156877791587,-1.57029846135375,0.325716810285923,-0.59438702382949,2.46711907599781,1.10772986486311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.762332621120055,0.937828535096916,1.0623185505993,0.517931273769838,1.54540345086967,3.07028810628244,1.31861306349969,-0.169151874692358,-3.35186904514737,-1.19321346810184,-2.03315780519849,3.13038834337576,1.30167938690624,-2.30779476256021,4.23688455089834,-1.74138999971743,-0.0969348325713155,-1.6837885044023,0.352328896184621,-2.88512810943114,0.391173424862378,-1.62401854657376,0.992814791220991,-0.30871923767172,-1.08314388620872,-4.0624414777133,-1.97118846761398,0.257875992334625,-3.15976266492676,-0.801842741688181,1.84266948843751,2.18338601896739,1.65217667943143,1.94179040404941,2.93308375769382,-2.76108706682101,3.24416984764433,-0.911802332654238,0.682529127275329,0.833313826871888,-1.53789835168956,1.10128867557181,0.184681247392848,-1.21065095936654,0.0328744566422423,1.240701093027,-2.05777493552015,-0.464313490170442,2.92473778729027,1.12898034616761,1.73907098517595,1.13082972833036,-1.34504548371125,-0.762135644305203,-0.865027896555281,2.6296916804572,3.07558997248316,1.39919166248523,-5.85351066834569,-0.0242426494255775,-2.9429126358342,0.202648916742787,0.544345440878782,1.0441807687427,3.44627547474427,0.950497825780098,1.74713795668343,3.50354660684456,-1.12646283276853,-2.87853687649755,-5.22484361585478,-2.46704731366545,-0.552384528792932,-1.09924465100225,-1.6971122468966,-3.17476271842963,2.45245064739539,-3.50701453441022,-1.71865332341358,0.465642522804001,1.11808725239967,2.19894373293098,1.70363565199294,-0.837720615984186,-1.19602166248088,-1.26730180833612,1.22219794922726,0.185850506187225,-0.159573876161568,0.88843883076395,-2.40249509672483,0.427942229248955,2.53702135820019,-0.298668977997474,-0.870351743062378,1.25065225387073,2.32195620277639,3.03833071647492,2.67765859673759,2.45010261533917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.18688530002544,2.28301416438256,1.90958449027052,1.09538531257911,-0.147798066388129,7.08727747353172,1.77210868955361,-0.0781555800159519,-1.21083735678894,-3.38710171741988,-1.97153841378627,4.77058203008089,3.27644746306961,-3.83182880038317,4.13969595025355,0.30616236508691,-1.02707885531569,-0.106507845512857,0.0267721499367029,-3.91584103331347,0.444150475677192,-3.73232699050973,-0.128889661990145,0.95522265887254,0.710665287440428,-5.24376685939485,-3.68194325634878,1.10035110417804,-5.40422251347774,-0.213659940415583,4.01202482737064,4.6046386278544,2.57175955371358,4.37190012813941,5.42166382133561,-4.38807466971709,3.56567897816635,-0.811166737226146,0.482419125617999,-1.74106436566539,-2.64176303803125,2.0155877454364,-0.433953604678537,-0.946895748311734,2.11620860813581,2.57769061904752,-2.55299062173085,-1.59215806083891,3.13580783906497,1.93736565457058,-0.031255632772484,-0.108513048746502,-3.03300121681648,-0.776756472964736,-0.632968582584254,1.75499251495975,3.36772498659377,1.91231682425008,-10.432651033665,1.32142693361558,-4.15422363931997,-0.771433313230497,-0.612423706523945,2.97415541820066,0.688145593620763,3.60484799324093,1.57701002526613,3.46742304668611,-1.8090448919115,-3.08969705411214,-10.2769907103668,-4.58892976934905,-2.51232361504959,-5.21384397942733,-2.72226630373839,-5.4092212219852,8.56538045936134,-7.1479301978534,-3.53118711573766,1.0063593198204,1.13427117783078,4.35453393724419,4.16776238315898,0.440911846683027,-1.59076463247155,-0.847647999639974,1.01049960584582,-0.11544825155823,0.0237312370496592,2.34756129891037,-4.77817637438186,1.69192656919349,7.08101627619646,1.58030331006621,-0.429539906613783,0.00729047770911184,2.55827182042853,1.61977689760088,5.08984717104089,3.55300955183447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
